2024-04-16 14:07:43,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:43,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,215: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,216: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:44,216: root: INFO: Current backtesting datetime 2021-08-03 15:00:00-05:00
2024-04-16 14:07:44,216: root: INFO: Current backtesting datetime 2021-08-04 08:30:00-05:00
2024-04-16 14:07:44,217: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,471: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,472: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:44,473: root: INFO: Current backtesting datetime 2021-08-04 15:00:00-05:00
2024-04-16 14:07:44,473: root: INFO: Current backtesting datetime 2021-08-05 08:30:00-05:00
2024-04-16 14:07:44,473: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,701: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,702: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:44,702: root: INFO: Current backtesting datetime 2021-08-05 15:00:00-05:00
2024-04-16 14:07:44,702: root: INFO: Current backtesting datetime 2021-08-06 08:30:00-05:00
2024-04-16 14:07:44,702: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,987: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,988: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:44,989: root: INFO: Current backtesting datetime 2021-08-06 15:00:00-05:00
2024-04-16 14:07:44,989: root: INFO: Current backtesting datetime 2021-08-07 08:30:00-05:00
2024-04-16 14:07:44,989: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:07:44,990: root: INFO: Current backtesting datetime 2021-08-07 08:29:00-05:00
2024-04-16 14:07:44,990: root: INFO: Current backtesting datetime 2021-08-07 08:29:00-05:00
2024-04-16 14:07:44,990: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:07:44,991: root: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2024-04-16 14:07:44,991: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:07:44,991: root: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2024-04-16 14:07:44,991: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:07:44,992: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:44[0m
2024-04-16 14:07:44,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:44,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:45,261: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:45[0m
2024-04-16 14:07:45,261: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:45,262: root: INFO: Current backtesting datetime 2021-08-09 15:00:00-05:00
2024-04-16 14:07:45,262: root: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2024-04-16 14:07:45,262: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:45[0m
2024-04-16 14:07:45,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:45,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:45,542: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:45[0m
2024-04-16 14:07:45,543: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:45,543: root: INFO: Current backtesting datetime 2021-08-10 15:00:00-05:00
2024-04-16 14:07:45,543: root: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2024-04-16 14:07:45,544: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:45[0m
2024-04-16 14:07:45,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:45,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:45,779: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:45[0m
2024-04-16 14:07:45,780: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:45,780: root: INFO: Current backtesting datetime 2021-08-11 15:00:00-05:00
2024-04-16 14:07:45,780: root: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2024-04-16 14:07:45,780: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:45[0m
2024-04-16 14:07:45,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:45,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,072: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,073: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:46,074: root: INFO: Current backtesting datetime 2021-08-12 15:00:00-05:00
2024-04-16 14:07:46,074: root: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2024-04-16 14:07:46,074: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,388: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,389: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:46,389: root: INFO: Current backtesting datetime 2021-08-13 15:00:00-05:00
2024-04-16 14:07:46,389: root: INFO: Current backtesting datetime 2021-08-14 08:30:00-05:00
2024-04-16 14:07:46,390: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:07:46,390: root: INFO: Current backtesting datetime 2021-08-14 08:29:00-05:00
2024-04-16 14:07:46,391: root: INFO: Current backtesting datetime 2021-08-14 08:29:00-05:00
2024-04-16 14:07:46,391: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:07:46,391: root: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2024-04-16 14:07:46,392: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:07:46,392: root: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2024-04-16 14:07:46,392: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:07:46,393: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,644: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:46,645: root: INFO: Current backtesting datetime 2021-08-16 15:00:00-05:00
2024-04-16 14:07:46,645: root: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2024-04-16 14:07:46,645: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,991: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,991: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:46,992: root: INFO: Current backtesting datetime 2021-08-17 15:00:00-05:00
2024-04-16 14:07:46,992: root: INFO: Current backtesting datetime 2021-08-18 08:30:00-05:00
2024-04-16 14:07:46,992: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:46[0m
2024-04-16 14:07:46,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:46,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:47,277: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:47[0m
2024-04-16 14:07:47,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:47,279: root: INFO: Current backtesting datetime 2021-08-18 15:00:00-05:00
2024-04-16 14:07:47,279: root: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2024-04-16 14:07:47,279: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:47[0m
2024-04-16 14:07:47,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:47,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:47,549: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:47[0m
2024-04-16 14:07:47,549: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:47,550: root: INFO: Current backtesting datetime 2021-08-19 15:00:00-05:00
2024-04-16 14:07:47,550: root: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2024-04-16 14:07:47,550: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:47[0m
2024-04-16 14:07:47,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:47,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:47,840: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:47[0m
2024-04-16 14:07:47,841: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:47,841: root: INFO: Current backtesting datetime 2021-08-20 15:00:00-05:00
2024-04-16 14:07:47,841: root: INFO: Current backtesting datetime 2021-08-21 08:30:00-05:00
2024-04-16 14:07:47,842: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:07:47,842: root: INFO: Current backtesting datetime 2021-08-21 08:29:00-05:00
2024-04-16 14:07:47,843: root: INFO: Current backtesting datetime 2021-08-21 08:29:00-05:00
2024-04-16 14:07:47,843: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:07:47,844: root: INFO: Current backtesting datetime 2021-08-23 07:30:00-05:00
2024-04-16 14:07:47,844: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:07:47,844: root: INFO: Current backtesting datetime 2021-08-23 08:30:00-05:00
2024-04-16 14:07:47,844: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:07:47,845: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:47[0m
2024-04-16 14:07:47,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:47,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:48,148: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:48[0m
2024-04-16 14:07:48,149: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:48,149: root: INFO: Current backtesting datetime 2021-08-23 15:00:00-05:00
2024-04-16 14:07:48,149: root: INFO: Current backtesting datetime 2021-08-24 08:30:00-05:00
2024-04-16 14:07:48,149: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:48[0m
2024-04-16 14:07:48,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:48,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:48,391: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:48[0m
2024-04-16 14:07:48,392: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:48,393: root: INFO: Current backtesting datetime 2021-08-24 15:00:00-05:00
2024-04-16 14:07:48,393: root: INFO: Current backtesting datetime 2021-08-25 08:30:00-05:00
2024-04-16 14:07:48,393: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:48[0m
2024-04-16 14:07:48,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:48,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:48,737: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:48[0m
2024-04-16 14:07:48,738: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:48,739: root: INFO: Current backtesting datetime 2021-08-25 15:00:00-05:00
2024-04-16 14:07:48,739: root: INFO: Current backtesting datetime 2021-08-26 08:30:00-05:00
2024-04-16 14:07:48,739: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:48[0m
2024-04-16 14:07:48,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:48,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:49,049: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:49[0m
2024-04-16 14:07:49,050: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:49,051: root: INFO: Current backtesting datetime 2021-08-26 15:00:00-05:00
2024-04-16 14:07:49,051: root: INFO: Current backtesting datetime 2021-08-27 08:30:00-05:00
2024-04-16 14:07:49,051: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:07:49[0m
2024-04-16 14:07:49,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:49,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:07:49,372: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:07:49[0m
2024-04-16 14:07:49,372: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:07:49,373: root: INFO: Current backtesting datetime 2021-08-27 15:00:00-05:00
2024-04-16 14:07:49,373: root: INFO: Current backtesting datetime 2021-08-28 08:30:00-05:00
2024-04-16 14:07:49,373: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:07:49,374: root: INFO: Current backtesting datetime 2021-08-28 08:29:00-05:00
