2024-04-16 14:01:14,308: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:14[0m
2024-04-16 14:01:14,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:14,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:14,575: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:14[0m
2024-04-16 14:01:14,575: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:14,576: root: INFO: Current backtesting datetime 2022-01-20 16:00:00-05:00
2024-04-16 14:01:14,576: root: INFO: Current backtesting datetime 2022-01-21 09:30:00-05:00
2024-04-16 14:01:14,576: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:14[0m
2024-04-16 14:01:14,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:14,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:14,898: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:14[0m
2024-04-16 14:01:14,898: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:14,899: root: INFO: Current backtesting datetime 2022-01-21 16:00:00-05:00
2024-04-16 14:01:14,899: root: INFO: Current backtesting datetime 2022-01-22 09:30:00-05:00
2024-04-16 14:01:14,899: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:01:14,900: root: INFO: Current backtesting datetime 2022-01-22 09:29:00-05:00
2024-04-16 14:01:14,900: root: INFO: Current backtesting datetime 2022-01-22 09:29:00-05:00
2024-04-16 14:01:14,900: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:01:14,901: root: INFO: Current backtesting datetime 2022-01-24 08:30:00-05:00
2024-04-16 14:01:14,901: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:01:14,901: root: INFO: Current backtesting datetime 2022-01-24 09:30:00-05:00
2024-04-16 14:01:14,901: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:01:14,902: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:14[0m
2024-04-16 14:01:14,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:14,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:15,203: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:15[0m
2024-04-16 14:01:15,203: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:15,204: root: INFO: Current backtesting datetime 2022-01-24 16:00:00-05:00
2024-04-16 14:01:15,204: root: INFO: Current backtesting datetime 2022-01-25 09:30:00-05:00
2024-04-16 14:01:15,204: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:15[0m
2024-04-16 14:01:15,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:15,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:15,506: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:15[0m
2024-04-16 14:01:15,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:15,507: root: INFO: Current backtesting datetime 2022-01-25 16:00:00-05:00
2024-04-16 14:01:15,507: root: INFO: Current backtesting datetime 2022-01-26 09:30:00-05:00
2024-04-16 14:01:15,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:15[0m
2024-04-16 14:01:15,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:15,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:15,755: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:15[0m
2024-04-16 14:01:15,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:15,757: root: INFO: Current backtesting datetime 2022-01-26 16:00:00-05:00
2024-04-16 14:01:15,757: root: INFO: Current backtesting datetime 2022-01-27 09:30:00-05:00
2024-04-16 14:01:15,757: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:15[0m
2024-04-16 14:01:15,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:15,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,037: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,037: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:16,038: root: INFO: Current backtesting datetime 2022-01-27 16:00:00-05:00
2024-04-16 14:01:16,038: root: INFO: Current backtesting datetime 2022-01-28 09:30:00-05:00
2024-04-16 14:01:16,038: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,274: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,274: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:16,275: root: INFO: Current backtesting datetime 2022-01-28 16:00:00-05:00
2024-04-16 14:01:16,275: root: INFO: Current backtesting datetime 2022-01-29 09:30:00-05:00
2024-04-16 14:01:16,275: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:01:16,276: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-04-16 14:01:16,276: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-04-16 14:01:16,276: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:01:16,277: root: INFO: Current backtesting datetime 2022-01-31 08:30:00-05:00
2024-04-16 14:01:16,277: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:01:16,277: root: INFO: Current backtesting datetime 2022-01-31 09:30:00-05:00
2024-04-16 14:01:16,277: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:01:16,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,517: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,518: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:16,518: root: INFO: Current backtesting datetime 2022-01-31 16:00:00-05:00
2024-04-16 14:01:16,518: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2024-04-16 14:01:16,519: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,810: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:16,811: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-04-16 14:01:16,811: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-04-16 14:01:16,812: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:16[0m
2024-04-16 14:01:16,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:16,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,096: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,097: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:17,098: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-04-16 14:01:17,098: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-04-16 14:01:17,098: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,326: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,326: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:17,327: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-04-16 14:01:17,327: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-04-16 14:01:17,327: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,610: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,611: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:17,611: root: INFO: Current backtesting datetime 2022-02-04 16:00:00-05:00
2024-04-16 14:01:17,611: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2024-04-16 14:01:17,612: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:01:17,612: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-04-16 14:01:17,613: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-04-16 14:01:17,613: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:01:17,613: root: INFO: Current backtesting datetime 2022-02-07 08:30:00-05:00
2024-04-16 14:01:17,614: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:01:17,614: root: INFO: Current backtesting datetime 2022-02-07 09:30:00-05:00
2024-04-16 14:01:17,614: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:01:17,614: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,848: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,849: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:17,849: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-04-16 14:01:17,849: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-04-16 14:01:17,850: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:17[0m
2024-04-16 14:01:17,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:17,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,081: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:18,082: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-04-16 14:01:18,083: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-04-16 14:01:18,083: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,312: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,313: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:18,313: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-04-16 14:01:18,313: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-04-16 14:01:18,314: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,514: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,515: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:18,516: root: INFO: Current backtesting datetime 2022-02-10 16:00:00-05:00
2024-04-16 14:01:18,516: root: INFO: Current backtesting datetime 2022-02-11 09:30:00-05:00
2024-04-16 14:01:18,516: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,789: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,790: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:18,790: root: INFO: Current backtesting datetime 2022-02-11 16:00:00-05:00
2024-04-16 14:01:18,790: root: INFO: Current backtesting datetime 2022-02-12 09:30:00-05:00
2024-04-16 14:01:18,791: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:01:18,791: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-04-16 14:01:18,792: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-04-16 14:01:18,792: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:01:18,792: root: INFO: Current backtesting datetime 2022-02-14 08:30:00-05:00
2024-04-16 14:01:18,793: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:01:18,793: root: INFO: Current backtesting datetime 2022-02-14 09:30:00-05:00
2024-04-16 14:01:18,793: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:01:18,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:18[0m
2024-04-16 14:01:18,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:18,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:01:19,079: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:01:19[0m
2024-04-16 14:01:19,080: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:01:19,080: root: INFO: Current backtesting datetime 2022-02-14 16:00:00-05:00
2024-04-16 14:01:19,081: root: INFO: Current backtesting datetime 2022-02-15 09:30:00-05:00
2024-04-16 14:01:19,081: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:01:19[0m
